date,condition,subject,trial,target_angle,su,rotation,rt,mt,ep
2025-07-08,mis_rep,6,353,150.0,1.0,0.52,2006,730,0.42
2025-07-08,mis_rep,6,354,120.0,1.0,0.52,2001,880,0.18
2025-07-08,mis_rep,6,355,30.0,1.0,0.52,2005,618,-1.4
2025-07-08,mis_rep,6,356,-150.0,1.0,0.52,2003,592,1.65
2025-07-08,mis_rep,6,357,60.0,1.0,0.52,2010,786,-1.15
2025-07-08,mis_rep,6,358,-120.0,1.0,0.52,2010,943,2.0
2025-07-08,mis_rep,6,359,-30.0,1.0,0.52,2010,611,-2.67
2025-07-08,mis_rep,6,360,0.0,1.0,0.52,2001,646,-2.27
2025-07-08,mis_rep,6,361,-60.0,1.0,0.52,2010,734,-3.13
2025-07-08,mis_rep,6,362,90.0,1.0,0.52,2010,689,-0.53
2025-07-08,mis_rep,6,363,-120.0,1.0,0.52,2002,834,1.95
2025-07-08,mis_rep,6,364,-90.0,1.0,0.52,2009,742,2.55
2025-07-08,mis_rep,6,365,150.0,1.0,0.52,2008,853,0.39
2025-07-08,mis_rep,6,366,90.0,1.0,0.52,2007,740,-0.48
2025-07-08,mis_rep,6,367,120.0,1.0,0.52,2006,761,0.13
2025-07-08,mis_rep,6,368,30.0,1.0,0.52,2009,625,-1.44
2025-07-08,mis_rep,6,369,-150.0,1.0,0.52,2006,888,1.57
2025-07-08,mis_rep,6,370,0.0,1.0,0.52,2007,660,-1.97
2025-07-08,mis_rep,6,371,-60.0,1.0,0.52,2006,612,-3.02
2025-07-08,mis_rep,6,372,-30.0,1.0,0.52,2010,625,-2.55
2025-07-08,mis_rep,6,373,60.0,1.0,0.52,2008,716,-1.04
2025-07-08,mis_rep,6,374,120.0,1.0,0.52,2004,721,0.15
2025-07-08,mis_rep,6,375,90.0,1.0,0.52,2001,701,-0.59
2025-07-08,mis_rep,6,376,-30.0,1.0,0.52,2002,638,-2.62
2025-07-08,mis_rep,6,377,150.0,1.0,0.52,2004,603,0.39
2025-07-08,mis_rep,6,378,-150.0,1.0,0.52,2004,590,1.67
2025-07-08,mis_rep,6,379,-60.0,1.0,0.52,2003,781,-2.91
2025-07-08,mis_rep,6,380,60.0,1.0,0.52,2004,671,-1.0
2025-07-08,mis_rep,6,381,-120.0,1.0,0.52,2005,773,2.13
2025-07-08,mis_rep,6,382,30.0,1.0,0.52,2011,580,-1.38
2025-07-08,mis_rep,6,383,-90.0,1.0,0.52,2008,742,2.68
2025-07-08,mis_rep,6,384,0.0,1.0,0.52,2005,778,-2.18
2025-07-08,mis_rep,6,385,-30.0,1.0,0.52,2002,879,-2.55
2025-07-08,mis_rep,6,386,30.0,1.0,0.52,2008,710,-1.42
2025-07-08,mis_rep,6,387,-90.0,1.0,0.52,2003,632,2.74
2025-07-08,mis_rep,6,388,90.0,1.0,0.52,2002,661,-0.48
2025-07-08,mis_rep,6,389,0.0,1.0,0.52,2012,854,-2.09
2025-07-08,mis_rep,6,390,-60.0,1.0,0.52,2012,681,-2.9
2025-07-08,mis_rep,6,391,-150.0,1.0,0.52,2007,753,1.68
2025-07-08,mis_rep,6,392,120.0,1.0,0.52,2009,711,0.1
2025-07-08,mis_rep,6,393,60.0,1.0,0.52,2006,764,-1.12
2025-07-08,mis_rep,6,394,-120.0,1.0,0.52,2006,737,2.03
2025-07-08,mis_rep,6,395,150.0,1.0,0.52,2006,721,0.35
2025-07-08,mis_rep,6,396,60.0,1.0,0.52,2007,1225,-1.16
2025-07-08,mis_rep,6,397,150.0,1.0,0.52,2010,568,0.34
2025-07-08,mis_rep,6,398,-120.0,1.0,0.52,2007,809,1.97
2025-07-08,mis_rep,6,399,-150.0,1.0,0.52,2002,731,1.38
2025-07-08,mis_rep,6,400,30.0,1.0,0.52,2003,662,-1.36
2025-07-08,mis_rep,6,401,-90.0,1.0,0.52,2002,950,2.77
2025-07-08,mis_rep,6,402,0.0,1.0,0.52,2005,596,-2.0
2025-07-08,mis_rep,6,403,-60.0,1.0,0.52,2005,719,-2.92
2025-07-08,mis_rep,6,404,120.0,1.0,0.52,2003,584,0.02
2025-07-08,mis_rep,6,405,-30.0,1.0,0.52,2010,1405,-2.66
2025-07-08,mis_rep,6,406,90.0,1.0,0.52,2009,704,-0.42
