condition,subject,trial,state,t,xx,yy
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,168013.0,50.60887209521745,961.1479201187908
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,168023.0,50.60572431828405,961.1478873595971
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,168036.0,50.60328207755994,961.1433896712049
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,168047.0,50.60393334175302,961.1461734581438
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,168059.0,50.59926594836902,961.1415670687908
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,168069.0,50.59649807554827,961.1455778364399
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,168079.0,50.59242767434114,961.148059345364
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,168089.0,50.59003970563303,961.1447104623335
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,168099.0,50.584286871927304,961.1445168852797
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,168110.0,50.580216470720174,961.1478962939226
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,168120.0,50.578154134108715,961.1428245751133
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,168130.0,50.57256411645099,961.1382271200856
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,168141.0,50.56995905967845,961.1414561342484
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,168152.0,50.56881934734051,961.1412134184039
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,168162.0,50.56502030621402,961.1412342651636
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,168172.0,50.56214388936105,961.1415521782482
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,168183.0,50.55839912025057,961.1394593124858
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,168194.0,50.55763931202527,961.1411225860942
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,168204.0,50.54917287751479,961.1402462776622
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,168214.0,50.54613364461339,961.1376813816994
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,168225.0,50.54059789897188,961.1374892936999
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,168235.0,50.53799284219956,961.1385770478367
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,168245.0,50.53375962494421,961.1411687467762
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,168255.0,50.532240008493616,961.1394511226873
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,168265.0,50.53169728833254,961.1422334205721
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,168276.0,50.530340487930374,961.1393252976025
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,168291.0,50.525238918417514,961.1432325759805
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,168302.0,50.52252531761276,961.137656812304
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,168312.0,50.51677248390703,961.1414725138452
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,168322.0,50.513136258828766,961.1353904717205
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,168332.0,50.507437697138826,961.137999294784
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,168343.0,50.50662361689753,961.139408684641
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,168353.0,50.50542963254337,961.1446114402252
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,168363.0,50.502878847787045,961.1459232970282
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,168375.0,50.50195622351332,961.1437902268009
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,168385.0,50.49582348569494,961.1411210970399
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,168395.0,50.490124924005,961.1463491665465
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,168405.0,50.48882239561884,961.1465099844066
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,168415.0,50.48225548167139,961.145579325494
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,168426.0,50.48209266562317,961.1456440993545
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,168437.0,50.477425272239174,961.1446590899615
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,168447.0,50.47427749530577,961.1469462773048
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,168459.0,50.47226943071031,961.1438341539015
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,168469.0,50.471509622485016,961.1448102289688
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,168479.0,50.46651659700437,961.1489713910983
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,168489.0,50.46505125256978,961.1472336647769
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,168500.0,50.460818035314645,961.1442190744277
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,168511.0,50.45870142668697,961.1479930824496
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,168521.0,50.45555364975357,961.1502973939167
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,168531.0,50.45370840120633,961.1490249970516
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,168542.0,50.447901295484385,961.1551174625562
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,168553.0,50.44540478274406,961.1518311198046
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,168563.0,50.4448620625832,961.1540215186209
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,168573.0,50.44128010952093,961.1544727020618
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,168583.0,50.43742679637823,961.1538108174432
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,168594.0,50.43569009186321,961.1545672570072
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,168604.0,50.433356395171316,961.158248943665
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,168614.0,50.43004580218948,961.1581514106108
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,168625.0,50.425541224853916,961.1605711237834
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,168635.0,50.42423869646754,961.1557376536555
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,168645.0,50.4222849038883,961.1602278967764
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,168655.0,50.42016829526062,961.1573651899616
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,168665.0,50.421470823646786,961.1561784137164
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,168676.0,50.4177260545363,961.1606597225118
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,168687.0,50.41333002123274,961.1625612448017
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,168697.0,50.4068173793015,961.1604631673495
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,168708.0,50.406274659140635,961.1659749016927
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,168719.0,50.402964066159015,961.1713809131834
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,168729.0,50.40101027357956,961.1728885806216
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,168739.0,50.39840521680702,961.1685725568491
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,168750.0,50.39840521680702,961.1680580886024
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,168761.0,50.39748259253351,961.1731640556596
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,168771.0,50.39525743987362,961.172707660529
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,168781.0,50.39384636745524,961.1718983595387
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,168793.0,50.38999305431254,961.1707852914794
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,168803.0,50.38858198189416,961.1740619553783
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,168813.0,50.3810924436732,961.1693200620875
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,168825.0,50.377727578675575,961.1796957921708
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,168835.0,50.375936602144336,961.1796496314889
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,168845.0,50.37506824988682,961.1823634328775
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,168855.0,50.37338581738801,961.1765121941631
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,168865.0,50.372029016985636,961.1814908470812
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,168876.0,50.37278882521093,961.1840922248733
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,168887.0,50.3694239602131,961.1850563875067
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,168897.0,50.36888124005223,961.1879019701975
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,168908.0,50.3655163750544,961.1884596210178
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,168919.0,50.36345403844294,961.190958998593
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,168929.0,50.359492181268024,961.1947136489097
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,168939.0,50.35601877223819,961.1918606209475
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,168950.0,50.35140565087019,961.1934300841375
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,168961.0,50.35563886812554,961.1919075261567
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,168971.0,50.35042875458046,961.1973753333992
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,168981.0,50.351242834821974,961.2004919239653
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,168992.0,50.34825787393679,961.1982054811491
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,169003.0,50.34852923401722,961.1996111483706
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,169013.0,50.34418747272966,961.2040373621583
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,169025.0,50.33572103821918,961.2092736214634
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,169035.0,50.3414195999089,961.2060557752076
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,169045.0,50.336752206524906,961.211666531659
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,169055.0,50.33496122999388,961.2123239491149
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,169065.0,50.33740347071799,961.21384278446
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,169076.0,50.335449678138744,961.2117164149768
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,169087.0,50.33311598144664,961.2139700985992
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,169097.0,50.32850286007864,961.2122725767429
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,169108.0,50.327688779837345,961.2132843891125
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,169119.0,50.32247866629227,961.2214928007204
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,169130.0,50.3218816741154,961.219457263547
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,169142.0,50.31943943339108,961.2267044906303
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,169152.0,50.31976506548773,961.2212046687212
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,169162.0,50.319276617342865,961.2274840105354
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,169172.0,50.318788169198,961.2288055461911
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,169183.0,50.31460922395887,961.2341363604417
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,169194.0,50.31368659968514,961.2347595296494
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,169204.0,50.31341523960471,961.2381836099203
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,169214.0,50.31222125525076,961.238229026075
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,169225.0,50.3109729988806,961.2417997781904
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,169235.0,50.30581715735174,961.2407924329835
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,169245.0,50.30825939807585,961.2402377602717
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,169255.0,50.3032663725952,961.244740660354
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,169265.0,50.30315782856299,961.2484342594456
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,169276.0,50.30266938041812,961.2523400487695
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,169287.0,50.30038995574223,961.25560852287
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,169297.0,50.30071558783888,961.2550359815071
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,169308.0,50.29724217880883,961.2592745744581
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,169319.0,50.29925024340429,961.2608864756945
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,169329.0,50.29588537840645,961.2711073441347
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,169339.0,50.29273760147305,961.265282908397
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,169350.0,50.29203206526397,961.2676639061586
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,169362.0,50.29089235292602,961.2699161007267
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,169373.0,50.292249153328186,961.2674874532288
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,169383.0,50.28910137639478,961.2747026656453
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,169394.0,50.2883958401857,961.2779190228468
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,169404.0,50.28655059163846,961.2804504150888
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,169414.0,50.28698476776732,961.281174095459
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,169425.0,50.289155648411,961.2887541261694
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,169435.0,50.286713407686676,961.2858705725951
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,169445.0,50.28801593607305,961.2951153659678
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,169455.0,50.287907392040836,961.292693419214
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,169465.0,50.284596799059,961.2956000531294
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,169476.0,50.28117766204517,961.2986600596337
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,169487.0,50.278898237369276,961.3030550032819
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,169497.0,50.27526201229101,961.2974293562878
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,169508.0,50.278301245192196,961.3069272888848
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,169518.0,50.28199174228668,961.3083001969125
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,169528.0,50.2813947501096,961.3127301333359
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,169538.0,50.27933241349814,961.3104556029538
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,169548.0,50.27916959744971,961.3162539802421
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,169560.0,50.278681149304845,961.3212988960747
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,169570.0,50.2767273567256,961.3207710263396
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,169580.0,50.27840978922441,961.3243343331836
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,169591.0,50.27222277938982,961.3260936507918
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,169602.0,50.27390521188863,961.3213435677025
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,169612.0,50.272059963341604,961.3274390113156
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,169622.0,50.26999762672993,961.3315212535693
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,169632.0,50.27325394769555,961.33684685613
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,169644.0,50.27406802793706,961.3355536125052
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,169654.0,50.27130015511631,961.3392635911938
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,169664.0,50.2728740435829,961.3458035175036
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,169675.0,50.269237818504635,961.3486453775587
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,169685.0,50.269183546488634,961.3504955274766
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,169695.0,50.270865978987445,961.3570644903444
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,169705.0,50.269834810681715,961.3526963496728
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,169715.0,50.27173433124496,961.3581827700937
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,169726.0,50.26847801027934,961.3659824363071
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,169737.0,50.27130015511631,961.3671036941649
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,169747.0,50.26788101810226,961.3676263522101
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,169758.0,50.27032325882658,961.3765428091187
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,169768.0,50.269834810681715,961.3710556441708
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,169778.0,50.26722975390918,961.3751215068277
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,169788.0,50.269183546488634,961.377809994294
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,169798.0,50.267609658021826,961.3758034936786
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,169810.0,50.268803642375985,961.3866013706446
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,169820.0,50.27032325882658,961.3868872690625
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,169830.0,50.26891218640799,961.391454943005
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,169841.0,50.26831519423112,961.3974200943703
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,169852.0,50.26744684197361,961.3965720779693
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,169862.0,50.26646994568388,961.4080869345614
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,169872.0,50.265927225523015,961.4044104595936
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,169882.0,50.267989562134474,961.4045258612988
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,169893.0,50.2666327617321,961.4086483080174
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,169903.0,50.26744684197361,961.409299024729
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,169913.0,50.268803642375985,961.419295045976
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,169925.0,50.26999762672993,961.4231293606954
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,169935.0,50.27102879503566,961.4285018684653
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,169945.0,50.26847801027934,961.4277968012732
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,169955.0,50.271517243180526,961.4330390167953
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,169965.0,50.26684984979653,961.4340820993044
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,169976.0,50.26712120987696,961.4444228366126
